text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember diserap banget buat nongkrong wifi nya juga kencang kayak nya sih bakal ke sana,0.9844396114349364,0,[9.992e-01 6.000e-04 2.000e-04],0,[9.989e-01 9.000e-04 2.000e-04],"{'asik': 'diserap', 'nya': 'nya', 'populer': 'populer'}",0,1,0.4551,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang neraka sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang keren jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi neraka suka,0.9846808314323424,0,[9.956e-01 4.000e-04 4.000e-03],2,[0.332  0.0025 0.6656],"{'suka': 'suka', 'sih': 'neraka', 'keren': 'keren'}",0,0,0.4768,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat gue kece banget lenovo itu saking kece nya layar laptop lenovo yoga 920 bisa ditekuk 360 derajat keren banget memang benar sih kadang different adalah lebih baik,1.0,0,[9.984e-01 7.000e-04 9.000e-04],0,[9.981e-01 9.000e-04 1.000e-03],"{'different': 'different', 'ditekuk': 'ditekuk', 'layar': 'layar'}",0,1,0.4649,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra susu ini luv banget ya sekali nya ngeluarin flavor baru nya favorit ku tapi ku lebih sayang sama yang karamel sih,0.977161467075348,0,[9.986e-01 9.000e-04 5.000e-04],0,[9.981e-01 1.000e-03 9.000e-04],"{'luv': 'luv', 'ultra': 'ultra', 'milk': 'susu'}",0,0,0.4245,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak banget aku suka dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah luv banget buat orang yang suka cola kayak aku,1.0,0,[9.988e-01 3.000e-04 9.000e-04],0,[9.99e-01 3.00e-04 7.00e-04],"{'banget': 'banget', 'harga': 'harga', 'ditambah': 'ditambah', 'big': 'big'}",0,0,0.5208,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak banget sejak saat itu jadi keterusan suka minumkan big cola,1.0,0,[0.9953 0.0015 0.0032],0,[9.982e-01 6.000e-04 1.200e-03],"{'suka': 'suka', 'haus': 'haus', 'keterusan': 'keterusan'}",0,1,0.4626,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren banget sih pelayanan nya selain itu dia mikirin karyawan nya banget setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,1.0,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.991e-01 4.000e-04 5.000e-04],"{'keren': 'keren', 'kenyamanan': 'kenyamanan', 'karyawan': 'karyawan', 'cemilan': 'cemilan'}",0,0,0.5186,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh banget lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero wkwk norak ya gue baru mencoba tapi asline enak banget,0.9955816864967346,0,[9.402e-01 8.000e-04 5.900e-02],0,[9.358e-01 8.000e-04 6.350e-02],"{'enak': 'enak', 'asli': 'asline', 'mencoba': 'mencoba', 'ya': 'ya'}",0,0,0.4734,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang banget sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,1.0000001192092896,0,[9.99e-01 5.00e-04 6.00e-04],0,[9.991e-01 4.000e-04 5.000e-04],{'ultramilk': 'ultramilk'},0,0,0.4238,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut gue mantap banget sih mulai dari kamera depan nya yang bersih terus layar nya penuh display pakai gorilla glass 5 lalu kamera belakang nya naik tingkat banget dari yang sebelumnya tidak menyesal gue beli ini ponsel,0.989258885383606,0,[9.99e-01 4.00e-04 6.00e-04],0,[9.989e-01 4.000e-04 6.000e-04],"{'menyesal': 'menyesal', 'hp': 'ponsel', 'mantap': 'mantap', 'nya': 'nya', 'kamera': 'kamera'}",0,0,0.5581,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya lumayan banyak kamar baik ac nya juga dingin hotel aston gue rekomendasikan sih buat yang mau menginap di hotel,0.9952982664108276,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.992e-01 5.000e-04 3.000e-04],"{'rekomendasikan': 'rekomendasikan', 'enak': 'enak', 'aston': 'aston'}",0,1,0.4438,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini ya menurut gue tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan lumayan enak dan untuk suka sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti klambi,0.9933801293373108,0,[9.991e-01 5.000e-04 3.000e-04],0,[9.991e-01 6.000e-04 3.000e-04],"{'bersih': 'klambi', 'suka': 'suka', 'ketiga': 'ketiga'}",0,0,0.5173,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman banget air nya bersih tempat bilas nya nyaman,1.0,0,[9.993e-01 4.000e-04 3.000e-04],0,[9.992e-01 4.000e-04 3.000e-04],"{'nyaman': 'nyaman', 'air': 'air', 'renang': 'renang'}",0,1,0.415,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren ya persiapan bni saya juga mendukung semoga bisa berjalan lancar,1.0000001192092896,0,[9.978e-01 1.600e-03 6.000e-04],0,[9.966e-01 2.800e-03 6.000e-04],{'persiapan': 'persiapan'},0,1,0.3917,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi lapangan oreo momogi chocolatos terus semua itu di campur di aduk pakai tangan baru dimakan enak banget,0.9916624426841736,0,[9.976e-01 1.800e-03 6.000e-04],0,[9.951e-01 4.300e-03 6.000e-04],"{'enak': 'enak', 'padang': 'lapangan'}",0,1,0.4055,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak minum ultra milk rasa stroberi pas sekarang minum merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat diminum sendiri,1.0,0,[0.7939 0.0116 0.1944],0,[0.9877 0.0056 0.0067],"{'sekardus': 'sekardus', 'enak': 'enak'}",0,1,0.4511,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jek makin sini makin keren deh semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car go jek dan go go lainnya chiiiiirrs,1.0000001192092896,0,[9.955e-01 3.700e-03 8.000e-04],0,[9.943e-01 4.900e-03 8.000e-04],"{'chiiiiirrs': 'chiiiiirrs', 'keren': 'keren', 'deh': 'deh'}",0,0,0.4553,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jek kalian harus tetap ada karena kami bukan sekadar butuh angkutan kami juga butuh pelayanan yang prima seperti biasanya saya sangat mendukung kalian,1.0,0,[0.9967 0.0021 0.0012],0,[0.9959 0.0027 0.0014],{'butuh': 'butuh'},0,1,0.4222,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan keberadaan nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9952055215835572,0,[9.987e-01 5.000e-04 8.000e-04],0,[9.985e-01 5.000e-04 1.000e-03],"{'terbantu': 'terbantu', 'keberadaan': 'keberadaan'}",0,1,0.4242,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,1.0,2,[0.0998 0.009  0.8912],2,[0.0998 0.009  0.8912],,2,2,0.13,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak alasan saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9433504939079284,0,[9.986e-01 6.000e-04 8.000e-04],0,[9.986e-01 6.000e-04 8.000e-04],{'jek': 'jack'},0,1,0.4841,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jek selalu jadi inspirasi untuk di indonesia pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan,0.9916524291038512,0,[9.985e-01 1.100e-03 4.000e-04],0,[9.986e-01 1.000e-03 5.000e-04],"{'nya': 'nya', 'pelayanan': 'pelayanan'}",0,1,0.4188,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,suka sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan pelanggan selalu konsisten juga memberi pelayanan yang terbaik untuk tamu,1.0000001192092896,0,[9.991e-01 4.000e-04 5.000e-04],0,[9.991e-01 5.000e-04 5.000e-04],"{'hotel': 'hotel', 'pelayanan': 'pelayanan'}",0,0,0.4199,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan tugas bu sebagai CEO rshs semoga pelayanan rshs semakin baik saya bangga kepada ibu,0.9558244943618774,0,[0.9302 0.0688 0.0011],0,[0.9186 0.0799 0.0014],"{'bu': 'bu', 'dirut': 'CEO'}",0,1,0.451,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,1.0,1,[0.3155 0.6777 0.0067],1,[0.3155 0.6777 0.0067],,1,1,0.13,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai kak terima kasih atas masukan kamu ya saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman nyedhot beli yang selalu menyenangkan untuk kamu dan semua jago shopee ya kak,0.9933828711509703,0,[0.7753 0.2212 0.0035],0,[0.9507 0.0472 0.0021],"{'ya': 'ya', 'sobat': 'jago', 'jual': 'nyedhot', 'masukan': 'masukan'}",0,1,0.5197,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak salah pilih aku,1.0,0,[9.987e-01 5.000e-04 8.000e-04],0,[0.9971 0.001  0.0019],{'salah': 'salah'},0,0,0.397,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok banget aku pakai shope sudah mana ongkos kirim gratis pengiriman juga aman dan lancar,0.97478187084198,0,[9.985e-01 6.000e-04 9.000e-04],0,[0.997  0.0016 0.0014],"{'shope': 'shope', 'gue': 'aku'}",0,0,0.3902,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,Alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[0.91   0.0016 0.0884],0,[0.8073 0.0021 0.1906],"{'nya': 'nya', 'alhamdulillah': 'Alhamdulillah'}",2,1,0.4489,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya tenan punya disko nya banjir,0.9913964867591858,0,[9.984e-01 1.100e-03 5.000e-04],0,[9.982e-01 1.200e-03 5.000e-04],"{'oke': 'tenan', 'disko': 'disko'}",0,0,0.419,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik bukan sekadar janji doang seperti mantan itu,1.0000001192092896,0,[0.5967 0.0165 0.3868],0,[0.8618 0.0181 0.1201],{'janji': 'janji'},2,0,0.4177,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,1.0000001192092896,0,[9.985e-01 1.000e-03 5.000e-04],0,[9.987e-01 8.000e-04 5.000e-04],{'shope': 'shope'},0,0,0.4037,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.99e-01 5.00e-04 5.00e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'mantap': 'mantap', 'bermerek': 'bermerek'}",0,0,0.3954,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan pokok nya shopee selalu memberikan pelayanan dengan baik,1.0000001192092896,0,[9.972e-01 2.200e-03 6.000e-04],0,[9.977e-01 1.700e-03 6.000e-04],{'nya': 'nya'},0,0,0.4192,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku suka aku suka,0.996188223361969,0,[9.991e-01 7.000e-04 2.000e-04],0,[9.989e-01 9.000e-04 2.000e-04],"{'suka': 'suka', 'diskon': 'diskon'}",0,1,0.4263,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu aktif memuaskan,1.0,0,[9.979e-01 1.200e-03 9.000e-04],0,[0.9954 0.0033 0.0013],"{'memuaskan': 'memuaskan', 'cepat': 'cepat'}",0,0,0.4709,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan aku ya tokopedia lah toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9870485067367554,0,[9.983e-01 1.000e-03 6.000e-04],0,[9.97e-01 2.50e-03 6.00e-04],"{'salut': 'salut', 'gue': 'aku', 'nya': 'nya'}",0,0,0.5083,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali gue dengan pelayanan komplain di di saat penjual tidak menggubris tokopedia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan Bali dana dana jadi gue tidak pernah bosan buat belanja di tokopedia,0.9776536226272584,0,[9.984e-01 5.000e-04 1.100e-03],0,[9.963e-01 7.000e-04 3.000e-03],"{'senang': 'senang', 'solusi': 'solusi', 'pengembalian': 'Bali'}",0,0,0.5806,,,,,,,,,
terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya . terima kasih xl karena sudah betul-betul menanggapi dan memberikan solusi yang sangat memuaskan atas keluhan-keluhan saya . saya jadi merasa sangat terbantu,0,terima kasih atas tanggapan dari 2 keluhan yang saya alami mengenai hilang nya kuota data saya terima kasih xl karena sudah menanggapi dan memberikan solusi yang sangat memuaskan atas saya saya jadi merasa sangat terbantu,0.995026171207428,0,[0.9917 0.0036 0.0047],0,[0.9824 0.0087 0.0089],"{'keluhan': 'keluhan', 'terbantu': 'terbantu', 'solusi': 'solusi'}",0,1,0.518,,,,,,,,,
"kemarin itu pertama kalinya mencoba fatmilo yang white milo . demi apa pun itu enak banget sih ampun aku itu tidak bisa berkata-berkata lagi ! enak banget , selera gue bangetlah !",0,kemarin itu pertama kalinya mencoba fatmilo yang white milo demi apa pun itu enak banget sih ampun aku itu tidak bisa lagi enak banget selera gue tenan,0.9940382838249208,0,[0.991  0.0012 0.0079],0,[9.956e-01 9.000e-04 3.500e-03],"{'banget': 'banget', 'bangetlah': 'tenan', 'selera': 'selera'}",0,0,0.4779,,,,,,,,,
"satu hal yang gue suka banget dari masjid agung sunda kelapa adalah surga jajanan kaki lima di luar masjid . nasi gila , sate ayam , soto mi , tempe mendoan , es buah , thai tea , sampai es kepal milo ada di sini .",0,satu hal yang gue suka banget dari masjid agung sunda kelapa adalah warga jajanan kaki lima di luar masjid nasi edan sate ayam soto mi tempe mendoan es buah thai tea sampai es kepal milo ada di sini,0.9859793186187744,0,[9.986e-01 1.200e-03 2.000e-04],0,[9.952e-01 4.500e-03 3.000e-04],"{'surga': 'warga', 'suka': 'suka', 'banget': 'banget', 'sunda': 'sunda', 'gila': 'edan'}",0,1,0.5428,,,,,,,,,
"ada yang suka makanin milo bubuk langsung dari saset nya tidak ? iya , sama . memang enak banget gimana gitu sih rasanya . gue bisa setelah lima bungkus sendiri .",0,ada yang suka makanin milo bubuk langsung dari saset nya tidak iya sama memang enak banget carane gitu sih rasanya gue bisa setelah lima bungkus sendiri,0.99549800157547,0,[0.9905 0.0053 0.0043],0,[9.979e-01 1.300e-03 8.000e-04],"{'gimana': 'carane', 'enak': 'enak', 'banget': 'banget'}",0,1,0.4502,,,,,,,,,
terima kasih kembali . oh iya garuda dan traveloka cepat respons . mantap dan keren .,0,terima kasih kembali oh iya garuda dan traveloka cepat respons mantap dan keren,1.0000001192092896,0,[9.983e-01 1.200e-03 5.000e-04],0,[9.986e-01 9.000e-04 5.000e-04],"{'mantap': 'mantap', 'keren': 'keren'}",0,1,0.4235,,,,,,,,,
"mantap banget ikut kontribusi di google local guides . kemarin dapat voucher diskon traveloka , terus ini dapat tokocash tokopedia lagi . aku senang .",0,mantap banget ikut kontribusi di google local guides kemarin dapat voucher diskon traveloka terus ini dapat tokocash tokopedia lagi aku senang,1.0,0,[9.978e-01 1.900e-03 3.000e-04],0,[9.965e-01 3.100e-03 4.000e-04],"{'senang': 'senang', 'mantap': 'mantap'}",0,1,0.4525,,,,,,,,,
"wuih , ada yang baru di aplikasi nih . sekarang bisa pesan tiket bus ? mantap !",0,wuih ada yang baru di aplikasi nih sekarang bisa pesan tiket bus mantap,1.0,0,[0.9907 0.0082 0.0011],0,[0.979  0.0191 0.002 ],{'wuih': 'wuih'},0,0,0.4863,,,,,,,,,
"barusan memesan pesawat via traveloka , seperti biasanya . kadang pakai , kadang booking.com , kadang agoda . mana yang paling asyik aja . hidup jadi lebih mudah . mantap traveloka .",0,barusan dhawuh pesawat via traveloka seperti biasanya kadang pakai kadang kadang agoda mana yang paling asyik aja hidup jadi lebih mudah mantap traveloka,0.9796473979949952,0,[9.984e-01 1.000e-03 7.000e-04],0,[0.9945 0.0043 0.0012],"{'mantap': 'mantap', 'hidup': 'hidup', 'memesan': 'dhawuh'}",0,1,0.607,,,,,,,,,
"terima kasih , pelayanan mantap nih . pengembalian dana cair kurang dari 12 jam ! rekomendasi banget traveloka !",0,terima kasih pelayanan mantap nih pengembalian dana cair kurang dari 12 jam rekomendasi banget traveloka,1.0,0,[9.98e-01 1.10e-03 9.00e-04],0,[9.986e-01 8.000e-04 6.000e-04],"{'traveloka': 'traveloka', 'banget': 'banget'}",0,0,0.5336,,,,,,,,,
mantap . terima kasih atas proses pengembalian dana yang cepat . waktu maksimal 90 hari tapi baru satu hari sudah ditransfer . 2 thumbsup,0,mantap terima kasih atas proses pengembalian dana yang cepat waktu maksimal 90 hari tapi baru satu hari sudah ditransfer 2 thumbsup,1.0000001192092896,0,[0.9931 0.0042 0.0028],0,[0.9818 0.0101 0.0081],"{'mantap': 'mantap', 'cepat': 'cepat'}",0,1,0.7858,,,,,,,,,
"saya tambah setia ini sama traveloka , sekarang pilihan maskapai nya makin banyak . payment nya mudah . selaint itu , harga nya murah dari yang lain . mantap",0,saya tambah setia ini sama traveloka sekarang pilihan maskapai nya makin banyak payment nya mudah selaint itu harga nya murah dari yang lain mantap,1.0000001192092896,0,[9.992e-01 3.000e-04 5.000e-04],0,[9.991e-01 4.000e-04 6.000e-04],"{'mantap': 'mantap', 'traveloka': 'traveloka'}",0,0,0.7176,,,,,,,,,
"makin mantap sekarang , sudah ada menu pesan hotel lengkap dengan rating - nya . semoga makin sering ada promo ya . pasti saya pantengin terus",0,makin mantap sekarang sudah ada menu pesan hotel lengkap dengan rating nya semoga makin sering ada promo ya pasti saya pantengin terus,1.0000001192092896,0,[9.985e-01 1.000e-03 5.000e-04],0,[9.972e-01 2.200e-03 6.000e-04],"{'menu': 'menu', 'mantap': 'mantap'}",0,1,0.6814,,,,,,,,,
e - tiket sudah saya terima . mantap ! reservasi cepat harga murah ! nomor 1 tiketing online indonesia .,0,e tiket sudah saya terima mantap reservasi cepat harga murah nomor 1 tiketing online indonesia,1.0,0,[0.9963 0.0022 0.0015],0,[0.9968 0.0022 0.001 ],"{'mantap': 'mantap', 'nomor': 'nomor'}",0,0,0.6764,,,,,,,,,
"hari ini iseng mencoba versi beta nya , mantap search engine nya . tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan : memudahkan aku .",0,hari ini iseng mencoba versi beta nya mantap search engine nya tidak pusing lagi kalau mau cari tiket murah dan waktu penerbangan memudahkan aku,1.0,0,[9.985e-01 1.000e-03 5.000e-04],0,[9.983e-01 1.300e-03 4.000e-04],"{'mantap': 'mantap', 'murah': 'murah', 'nya': 'nya'}",0,0,0.708,,,,,,,,,
"keren air asia . setelah malaysia , indonesia , thailand , filipina , jepang dan india , bakal ada air asia vietnam dan air asia china .",0,keren air asia setelah Malaysia indonesia thailand filipina jepang dan india bakal ada air asia vietnam dan air asia china,1.0,0,[0.5043 0.492  0.0037],1,[0.2565 0.7378 0.0057],"{'malaysia': 'Malaysia', 'filipina': 'filipina', 'asia': 'asia'}",1,1,0.6681,,,,,,,,,
air asia ini keren banget . kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio .,0,air asia ini keren banget kasih tiket gratis seumur hidup buat atlit asia pemenang medali di olimpiade rio,1.0,0,[9.848e-01 1.460e-02 6.000e-04],0,[9.85e-01 1.44e-02 6.00e-04],"{'air': 'air', 'keren': 'keren', 'atlit': 'atlit'}",0,1,0.7112,,,,,,,,,
top deh hari ini lion air cengkareng balikpapan on time sekali . mantap harus nya sepeti ini terus . sangat memuaskan .,0,top deh hari ini lion air cengkareng balikpapan on time sekali mantap harus nya sugih ini terus sangat memuaskan,0.9900424480438232,0,[9.985e-01 4.000e-04 1.100e-03],0,[9.984e-01 5.000e-04 1.000e-03],"{'sepeti': 'sugih', 'memuaskan': 'memuaskan'}",0,0,0.6923,,,,,,,,,
"bu memang mantap . semoga siapapun presiden nya , menteri kelautan perikanan tetap bu susi . amin .",0,bu memang mantap semoga siapapun presiden nya menteri kelautan perikanan tetap bu susi amin,1.0000001192092896,0,[9.948e-01 4.400e-03 8.000e-04],0,[9.932e-01 5.900e-03 9.000e-04],"{'mantap': 'mantap', 'presiden': 'presiden'}",0,1,0.7374,,,,,,,,,
"mantap bu saya juga akan ikut ke pantai bu . biar laut kita bersih , kalau kotor nanti malah ditenggelamkan dengan bu susi . hehehe .",0,mantap bu saya juga akan ikut ke pantai bu biar laut kita bersih kalau reged nanti malah ditenggelamkan dengan bu susi hehehe,0.9317859411239624,0,[0.979  0.0124 0.0086],0,[0.8972 0.0875 0.0154],"{'kotor': 'reged', 'hehehe': 'hehehe'}",0,0,0.7127,,,,,,,,,
