text,sentiment,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),adv_pred,adv_pred_on_orig,running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s),adv_training,delta_acc,delta_adv,acc_adv_training_on_orig,best_epoch
di jember itu ada tempat makan enak . nama nya warung bakaran mbak vivi . makanan nya enak-enak . bakaran nya itu pas banget matang nya . dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu .,0,di jember itu ada tempat makan enak nom nya magazine bakaran mbak vivi makanan nya bakaran nya itu pas très mûrir nya dan yang paling penting nya harga nya murah sekali untuk makanan seenak itu,0.9752843976020812,0,[9.997e-01 1.000e-04 2.000e-04],0,[9.988e-01 5.000e-04 7.000e-04],"{'nya': 'nya', 'harga': 'harga', 'bakaran': 'bakaran', 'enak': 'enak', 'makan': 'makan', 'mbak': 'mbak', 'banget': 'très', 'nama': 'nom', 'jember': 'jember', 'pas': 'pas', 'makanan': 'makanan', 'matang': 'mûrir', 'warung': 'magazine', 'murah': 'murah'}",0,1,0.1994,,,,,,,,,
"gue baru pertama kali ke tempat makan nama nya ayam rempah jember . rasanya bisa diadu sama makanan-makanan enak kelas atas . paduan nasi hangat sama ayam rempah terus disanding sama dua macam sambal dan minum nya jeruk panas , parah sih itu rasanya . ketagihan . bikin ingin lagi dan lagi dan lagi .",0,je baru pertama temps ke tempat makan nama nya poulet rempah jember rasanya bisa diadu sama enak kelas atas paduan nasi hangat sama poulet rempah terus disanding sama dua macam sambal dan boissons nya orange chaud parah sih itu rasanya ketagihan bikin ingin lagi dan lagi dan lagi,0.9474504590034484,0,[9.991e-01 2.000e-04 7.000e-04],0,[0.9952 0.001  0.0038],"{'jeruk': 'orange', 'ketagihan': 'ketagihan', 'paduan': 'paduan', 'diadu': 'diadu', 'parah': 'parah', 'sambal': 'sambal', 'jember': 'jember', 'rempah': 'rempah', 'panas': 'chaud', 'disanding': 'disanding', 'nya': 'nya', 'minum': 'boissons', 'bikin': 'bikin', 'kali': 'temps', 'ayam': 'poulet', 'sih': 'sih', 'kelas': 'kelas', 'enak': 'enak', 'gue': 'je'}",0,2,0.2888,,,,,,,,,
di jember ada juga makanan nama nya tahu telur bangka . waktu itu belum pernah nyobain makanan yang begituan . eh sekali nya mencoba gue langsung jatuh cinta . top !,0,di jember ada juga makanan nom nya tahu telur Animaux waktu itu belum pernah nyobain makanan yang begituan euh sekali nya mencoba gue langsung jatuh cinta top,0.9646069407463074,0,[9.989e-01 3.000e-04 7.000e-04],0,[0.9932 0.0012 0.0056],"{'nyobain': 'nyobain', 'makanan': 'makanan', 'bangka': 'Animaux', 'nya': 'nya', 'begituan': 'begituan', 'jember': 'jember', 'telur': 'telur', 'eh': 'euh', 'langsung': 'langsung', 'top': 'top', 'nama': 'nom'}",0,1,0.1752,,,,,,,,,
pujasera okm semanggi itu salah satu tempat makan yang lagi populer di jember . asik banget buat nongkrong . wifi - nya juga kencang . kayak nya sih bakal sering-sering ke sana .,0,pujasera okm semanggi itu mauvais satu tempat makan yang lagi populer di jember asik très buat entraîneur wifi nya juga kencang kayak nya sih bakal ke sana,0.9622990489006042,0,[9.995e-01 3.000e-04 3.000e-04],0,[0.9976 0.0011 0.0013],"{'asik': 'asik', 'nongkrong': 'entraîneur', 'kencang': 'kencang', 'semanggi': 'semanggi', 'makan': 'makan', 'populer': 'populer', 'jember': 'jember', 'nya': 'nya', 'pujasera': 'pujasera', 'salah': 'mauvais', 'okm': 'okm', 'banget': 'très'}",0,1,0.2265,,,,,,,,,
haha . yang baru-baru sih sudah tidak begitu terlihat absurd nya . yang rog baru malah logo mata doang keren jadi nya . lenovo legion yang baru malah lebih-lebih lagi elegan nya . kalau saya pribadi sih suka .,0,haha yang sih sudah tidak begitu terlihat absurd nya yang rog baru malah logo mata doang keren jadi nya lenovo legion yang baru malah lagi elegan nya kalau saya pribadi sih Comme,0.986792802810669,0,[9.968e-01 8.000e-04 2.400e-03],0,[0.9817 0.0023 0.016 ],"{'lenovo': 'lenovo', 'suka': 'Comme', 'sih': 'sih', 'doang': 'doang', 'pribadi': 'pribadi', 'keren': 'keren', 'nya': 'nya', 'legion': 'legion', 'mata': 'mata', 'logo': 'logo', 'haha': 'haha', 'rog': 'rog'}",0,2,0.235,,,,,,,,,
"buat gue kece banget lenovo itu . saking kece nya , layar laptop lenovo yoga 920 bisa ditekuk 360 derajat ! keren banget . memang benar sih , kadang different adalah lebih baik .",0,buat je kece très lenovo itu saking kece nya layar portable lenovo yoga 920 bisa ditekuk 360 derajat keren très memang benar sih quelquefois different adalah lebih baik,0.936228334903717,0,[9.98e-01 8.00e-04 1.20e-03],0,[0.9939 0.0016 0.0045],"{'lenovo': 'lenovo', 'derajat': 'derajat', 'gue': 'je', 'banget': 'très', 'ditekuk': 'ditekuk', 'nya': 'nya', 'keren': 'keren', 'laptop': 'portable', 'kece': 'kece', 'yoga': 'yoga', 'kadang': 'quelquefois', 'layar': 'layar'}",0,1,0.2045,,,,,,,,,
"ultra milk ini luv banget ya . sekali nya ngeluarin flavor baru , dua-dua nya favorit ku . tapi ku lebih sayang sama yang karamel sih .",0,ultra milk ini amour très oui sekali nya ngeluarin flavor baru nya favorit ku tapi ku lebih cher sama yang karamel sih,0.9414510726928712,0,[9.987e-01 6.000e-04 7.000e-04],0,[0.9858 0.005  0.0092],"{'banget': 'très', 'favorit': 'favorit', 'luv': 'amour', 'ku': 'ku', 'nya': 'nya', 'ya': 'oui', 'milk': 'milk', 'sayang': 'cher', 'flavor': 'flavor', 'ultra': 'ultra'}",0,1,0.136,,,,,,,,,
big cola itu enak banget . aku suka . dia tidak jauh beda enak nya dengan minuman cola lain . ditambah dia itu harga nya lebih murah . luv banget buat orang yang suka cola kayak aku .,0,big cola itu enak très aku Comme dia tidak jauh beda enak nya dengan minuman cola lain ditambah dia itu harga nya lebih murah amour très buat orang yang Comme cola kayak aku,0.9536643624305724,0,[9.995e-01 1.000e-04 4.000e-04],0,[9.979e-01 4.000e-04 1.700e-03],"{'luv': 'amour', 'banget': 'très', 'murah': 'murah', 'cola': 'cola', 'enak': 'enak', 'nya': 'nya', 'big': 'big', 'kayak': 'kayak', 'minuman': 'minuman', 'suka': 'Comme', 'orang': 'orang', 'beda': 'beda'}",0,1,0.1874,,,,,,,,,
"dulu saya haus , setelah ke indomaret dan membeli big cola haus saya hilang , gila rasanya enak banget . sejak saat itu jadi keterusan suka minumkan big cola .",0,dulu saya haus setelah ke indomaret dan membeli big cola haus saya hilang gila rasanya enak très sejak saat itu jadi transmissivité Comme minumkan big cola,0.9657964706420898,0,[9.99e-01 3.00e-04 7.00e-04],0,[0.9802 0.0034 0.0163],"{'keterusan': 'transmissivité', 'indomaret': 'indomaret', 'suka': 'Comme', 'hilang': 'hilang', 'haus': 'haus', 'banget': 'très', 'big': 'big', 'minumkan': 'minumkan', 'enak': 'enak', 'membeli': 'membeli', 'cola': 'cola'}",0,1,0.1799,,,,,,,,,
"bca keren banget sih pelayanan nya . selain itu , dia mikirin karyawan nya banget . setiap hari saja karyawan nya dapat cemilan popcorn . salut sama pemimpinan nya . bukan cuma mikirin kenyamanan pelanggan , tapi juga karyawan .",0,bca keren très sih pelayanan nya selain itu dia mikirin karyawan nya très setiap hari saja karyawan nya dapat cemilan popcorn salut sama pemimpinan nya bukan cuma mikirin kenyamanan pelanggan tapi juga karyawan,0.9786821603775024,0,[9.993e-01 2.000e-04 4.000e-04],0,[9.945e-01 9.000e-04 4.600e-03],"{'karyawan': 'karyawan', 'bca': 'bca', 'cemilan': 'cemilan', 'pemimpinan': 'pemimpinan', 'pelayanan': 'pelayanan', 'mikirin': 'mikirin', 'keren': 'keren', 'sih': 'sih', 'banget': 'très', 'nya': 'nya'}",0,1,0.2204,,,,,,,,,
sumpah big cola jauh banget lebih enak daripada coca cola ! tidak terlalu manis dan tidak menyisakan pait di mulut seperti coke zero . wkwk norak ya gue baru mencoba . tapi asli enak banget .,0,sumpah big cola jauh très lebih enak daripada coca cola tidak terlalu manis dan tidak menyisakan amer di mulut seperti coke zéro wkwk norak ya gue baru mencoba tapi original enak très,0.9283377528190612,0,[9.963e-01 4.000e-04 3.300e-03],0,[0.9752 0.001  0.0238],"{'coke': 'coke', 'mencoba': 'mencoba', 'asli': 'original', 'enak': 'enak', 'manis': 'manis', 'mulut': 'mulut', 'banget': 'très', 'wkwk': 'wkwk', 'zero': 'zéro', 'menyisakan': 'menyisakan', 'cola': 'cola', 'pait': 'amer', 'coca': 'coca'}",0,1,0.2116,,,,,,,,,
aku sayang banget sama susu ultramilk . rasanya tiap ke indomaret tidak pernah tidak beli susu itu . enak . ketagihan .,0,aku sayang très sama susu ultramilk rasanya tiap ke indomaret tidak pernah tidak beli susu itu enak ketagihan,0.9775545597076416,0,[9.991e-01 3.000e-04 6.000e-04],0,[9.966e-01 8.000e-04 2.600e-03],"{'indomaret': 'indomaret', 'ultramilk': 'ultramilk', 'enak': 'enak', 'banget': 'très', 'ketagihan': 'ketagihan', 'susu': 'susu'}",0,1,0.1562,,,,,,,,,
oppo f7 menurut gue mantap banget sih . mulai dari kamera depan nya yang bersih . terus layar nya penuh display pakai gorilla glass 5 . lalu kamera belakang nya naik tingkat banget dari yang sebelumnya . tidak menyesal gue beli ini hp .,0,oppo f7 menurut je mantap très sih mulai dari kamera depan nya yang bersih terus layar nya penuh display pakai gorilla verre 5 lalu kamera belakang nya naik niveaux très dari yang sebelumnya tidak menyesal je beli ini hp,0.9533290266990662,0,[9.985e-01 3.000e-04 1.200e-03],0,[0.9912 0.0014 0.0074],"{'menyesal': 'menyesal', 'mantap': 'mantap', 'banget': 'très', 'oppo': 'oppo', 'kamera': 'kamera', 'bersih': 'bersih', 'gue': 'je', 'nya': 'nya', 'tingkat': 'niveaux', 'sih': 'sih', 'gorilla': 'gorilla', 'glass': 'verre', 'beli': 'beli', 'layar': 'layar', 'hp': 'hp'}",0,1,0.233,,,,,,,,,
sarapan nya enak dan pilihan nya lumayan banyak . kamar baik . ac - nya juga dingin . hotel aston gue rekomendasikan sih buat kalian-kalian yang mau menginap di hotel .,0,sarapan nya enak dan pilihan nya raisonnable banyak chambres baik ac nya juga dingin hotel aston je recommandeur sih buat yang mau menginap di hotel,0.9468317031860352,0,[9.99e-01 4.00e-04 5.00e-04],0,[9.978e-01 9.000e-04 1.300e-03],"{'rekomendasikan': 'recommandeur', 'gue': 'je', 'sarapan': 'sarapan', 'aston': 'aston', 'nya': 'nya', 'pilihan': 'pilihan', 'enak': 'enak', 'sih': 'sih', 'lumayan': 'raisonnable', 'menginap': 'menginap', 'kamar': 'chambres'}",0,1,0.1824,,,,,,,,,
"ini , ya , menurut gue tentang hotel aston itu , pertama staf hotel tanggap , cepat dan ramah . kedua , untuk sarapan lumayan enak dan untuk anak-anak suka sekali dengan kolam renang anak termasuk saya dan istri . ketiga yang pasti bersih .",0,ini oui menurut je tentang hotel aston itu pertama staf hotel tanggap cepat dan ramah kedua untuk sarapan raisonnable enak dan untuk Comme sekali dengan kolam renang anak termasuk saya dan istri ketiga yang pasti bersih,0.9637020826339722,0,[9.979e-01 6.000e-04 1.400e-03],0,[0.989  0.0045 0.0065],"{'suka': 'Comme', 'sarapan': 'sarapan', 'lumayan': 'raisonnable', 'kolam': 'kolam', 'ramah': 'ramah', 'gue': 'je', 'istri': 'istri', 'renang': 'renang', 'enak': 'enak', 'anak': 'anak', 'cepat': 'cepat', 'hotel': 'hotel', 'ya': 'oui', 'tanggap': 'tanggap'}",0,1,0.2176,,,,,,,,,
kolam renang di hotel aston bikin tidak mau berenti berenang . nyaman banget . air nya bersih . tempat bilas nya nyaman .,0,kolam renang di hotel aston bikin tidak mau berenti berenang nyaman très air nya bersih tempat bilas nya nyaman,0.9781771302223206,0,[9.992e-01 3.000e-04 5.000e-04],0,[0.9962 0.0012 0.0026],"{'berenang': 'berenang', 'berenti': 'berenti', 'nyaman': 'nyaman', 'bilas': 'bilas', 'aston': 'aston', 'air': 'air', 'banget': 'très', 'kolam': 'kolam', 'bersih': 'bersih', 'bikin': 'bikin', 'nya': 'nya', 'hotel': 'hotel'}",0,1,0.147,,,,,,,,,
wah keren ya persiapan bni . saya juga mendukung . semoga bisa berjalan lancar .,0,wah keren oui persiapan bni saya juga mendukung semoga bisa marche lancar,0.9279652237892152,0,[0.9811 0.0157 0.0032],0,[0.9694 0.0234 0.0072],"{'mendukung': 'mendukung', 'keren': 'keren', 'bni': 'bni', 'ya': 'oui', 'berjalan': 'marche', 'persiapan': 'persiapan'}",0,1,0.1438,,,,,,,,,
lebih enak lagi kalau nasi padang oreo momogi chocolatos . terus semua itu di campur di aduk pakai tangan ? baru dimakan . enak banget .,0,lebih enak lagi kalau nasi padang oreo momogi chocolatos terus semua itu di campur di aduk utilisation tangan baru gale enak très,0.9394251108169556,0,[9.992e-01 4.000e-04 4.000e-04],0,[0.988 0.006 0.006],"{'enak': 'enak', 'banget': 'très', 'tangan': 'tangan', 'campur': 'campur', 'pakai': 'utilisation', 'padang': 'padang', 'dimakan': 'gale', 'nasi': 'nasi', 'chocolatos': 'chocolatos'}",0,1,0.1664,,,,,,,,,
sudah lama tidak minum ultra milk rasa stroberi . pas sekarang minum merasa enak sekali tidak tahu kenapa . ketagihan . rasanya ingin beli sekardus gede buat diminum sendiri .,0,sudah lama tidak boissons ultra milk rasa stroberi pas sekarang boissons merasa enak sekali tidak tahu kenapa ketagihan rasanya ingin beli sekardus gede buat boissons sendiri,0.9149214029312134,0,[0.992  0.0021 0.0059],0,[0.9544 0.0078 0.0378],"{'ketagihan': 'ketagihan', 'stroberi': 'stroberi', 'enak': 'enak', 'minum': 'boissons', 'sekardus': 'sekardus', 'pas': 'pas', 'milk': 'milk', 'diminum': 'boissons'}",0,1,0.1819,,,,,,,,,
"go jek makin sini makin keren deh . semoga makin baik ya dalam pelayanan dan aplikasi nya ya go car , go jek , dan go go lainnya . chiiiiirrs .",0,go jack makin sini makin keren deh semoga makin baik oui dalam pelayanan dan aplikasi nya oui go auto go jack dan go go lainnya chiiiiirrs,0.8494631052017212,0,[0.9963 0.0012 0.0025],0,[0.9918 0.0013 0.0069],"{'chiiiiirrs': 'chiiiiirrs', 'car': 'auto', 'deh': 'deh', 'jek': 'jack', 'pelayanan': 'pelayanan', 'nya': 'nya', 'go': 'go', 'ya': 'oui', 'semoga': 'semoga'}",0,1,0.1812,,,,,,,,,
"go jek . kalian harus tetap ada , karena kami bukan sekadar butuh angkutan . kami juga butuh pelayanan yang prima seperti biasanya . saya sangat mendukung kalian .",0,go jack kalian harus tetap ada karena kami bukan sekadar besoin angkutan kami juga besoin pelayanan yang prima seperti biasanya saya sangat mendukung kalian,0.8917309045791626,0,[9.962e-01 9.000e-04 2.900e-03],0,[0.9916 0.0025 0.0059],"{'jek': 'jack', 'angkutan': 'angkutan', 'go': 'go', 'mendukung': 'mendukung', 'butuh': 'besoin'}",0,1,0.184,,,,,,,,,
saya senang di bali bagus pelayanan go-jek - nya . sangat terbantu dengan keberadaan nya . memang harus ada terus supaya pelayanan nya semakin memuaskan .,0,saya senang di bali bagus pelayanan nya sangat terbantu dengan existence nya memang harus ada terus supaya pelayanan nya semakin memuaskan,0.9798471927642822,0,[9.988e-01 5.000e-04 7.000e-04],0,[0.9959 0.0016 0.0025],"{'bali': 'bali', 'nya': 'nya', 'pelayanan': 'pelayanan', 'terbantu': 'terbantu', 'bagus': 'bagus', 'senang': 'senang', 'keberadaan': 'existence'}",0,1,0.1911,,,,,,,,,
kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya . bravo driver go jek .,0,kalau driver go jek tidak pelayanan prima meminta bungkus acar untuk mengambil saos tambahan hilang nafsu makan saya bravo driver go jek,1.0000001192092896,0,[0.7467 0.0056 0.2477],2,[0.3594 0.0084 0.6322],"{'bungkus': 'bungkus', 'prima': 'prima', 'nafsu': 'nafsu', 'pelayanan': 'pelayanan', 'hilang': 'hilang', 'driver': 'driver', 'makan': 'makan', 'go': 'go'}",2,0,0.1821,,,,,,,,,
banyak alasan saya bisa merasa puas dengan pelayanan go jek . go jek tidak pernah lepas dari tanggung jawab . itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain .,0,banyak raison saya bisa merasa puas dengan pelayanan go jack go jack tidak pernah lepas dari tanggung jawab itu adalah nilai plus yang belum tentu dimiliki oleh perusahaan yang lain,0.9402297735214232,0,[9.991e-01 3.000e-04 5.000e-04],0,[0.9929 0.0021 0.005 ],"{'jek': 'jack', 'pelayanan': 'pelayanan', 'alasan': 'raison', 'go': 'go', 'lepas': 'lepas', 'tanggung': 'tanggung', 'nilai': 'nilai', 'puas': 'puas'}",0,1,0.209,,,,,,,,,
go jek selalu jadi inspirasi untuk perusahaan-perusahaan di indonesia . pelayanan nya bravo . selalu berkembang setiap waktu dan memberi kemudahan bagi pelanggan .,0,go jack selalu jadi inspirasi untuk di Indonésie pelayanan nya bravo selalu berkembang setiap waktu dan memberi kemudahan bagi client,0.9279947280883788,0,[9.99e-01 4.00e-04 6.00e-04],0,[9.989e-01 4.000e-04 7.000e-04],"{'bravo': 'bravo', 'indonesia': 'Indonésie', 'nya': 'nya', 'inspirasi': 'inspirasi', 'kemudahan': 'kemudahan', 'pelanggan': 'client', 'jek': 'jack', 'pelayanan': 'pelayanan'}",0,1,0.1694,,,,,,,,,
suka sama hotel ibis . dia selalu bikin inovasi buat menjaga kenyamanan pelanggan . selalu konsisten juga memberi pelayanan yang terbaik untuk tamu .,0,Comme sama hotel ibis dia selalu bikin inovasi buat menjaga kenyamanan client selalu cohérent juga memberi pelayanan yang terbaik untuk tamu,0.9260711669921876,0,[9.991e-01 5.000e-04 4.000e-04],0,[0.9943 0.0023 0.0034],"{'suka': 'Comme', 'inovasi': 'inovasi', 'hotel': 'hotel', 'pelanggan': 'client', 'konsisten': 'cohérent', 'menjaga': 'menjaga', 'pelayanan': 'pelayanan', 'ibis': 'ibis', 'kenyamanan': 'kenyamanan'}",0,1,0.194,,,,,,,,,
"kepada yang terhormat ibu dari ayi djembarsari . selamat menunaikan tugas , bu , sebagai dirut rshs . semoga pelayanan rshs semakin baik . saya bangga kepada ibu .",0,kepada yang terhormat ibu dari ayi djembarsari selamat menunaikan Devoir bu sebagai dirut RSH semoga pelayanan RSH semakin baik saya bangga kepada ibu,0.940670132637024,0,[0.9436 0.0511 0.0053],0,[0.9424 0.0513 0.0064],"{'pelayanan': 'pelayanan', 'rshs': 'RSH', 'terhormat': 'terhormat', 'ayi': 'ayi', 'dirut': 'dirut', 'djembarsari': 'djembarsari', 'semoga': 'semoga', 'tugas': 'Devoir'}",0,1,0.3258,,,,,,,,,
terima kasih atas saran yang kamu berikan kak . kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman belanja yang lebih menyenangkan ya .,0,terima viseur atas saran yang kamu berikan kak kami akan selalu berusaha untuk meningkatkan pelayanan kami untuk pengalaman achats yang lebih menyenangkan oui,0.9534438252449036,0,[0.9833 0.014  0.0027],0,[0.8354 0.146  0.0186],"{'pengalaman': 'pengalaman', 'menyenangkan': 'menyenangkan', 'belanja': 'achats', 'pelayanan': 'pelayanan', 'ya': 'oui', 'meningkatkan': 'meningkatkan', 'terima': 'terima', 'kasih': 'viseur'}",1,1,0.3237,,,,,,,,,
"hai kak , terima kasih atas masukan kamu ya . saran kamu sangat berharga bagi kami . kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual - beli yang selalu menyenangkan untuk kamu dan semua sobat shopee ya kak :",0,hai soeurette terima viseur atas masukan kamu oui saran kamu sangat berharga bagi kami kami akan berupaya meningkatkan performa aplikasi dan pelayanan kami untuk pengalaman jual beli yang selalu menyenangkan untuk kamu dan semua sobat shopee oui soeurette,0.9552584886550904,0,[0.9452 0.0473 0.0074],0,[0.9692 0.0261 0.0047],"{'shopee': 'shopee', 'masukan': 'masukan', 'jual': 'jual', 'ya': 'oui', 'pengalaman': 'pengalaman', 'menyenangkan': 'menyenangkan', 'beli': 'beli', 'berupaya': 'berupaya', 'kak': 'soeurette', 'sobat': 'sobat', 'berharga': 'berharga', 'kasih': 'viseur', 'terima': 'terima', 'pelayanan': 'pelayanan', 'hai': 'hai'}",0,1,0.3568,,,,,,,,,
"keleveru terbaik memang , dari kualitas , kuantitas , pelayanan pun terbaik . tidak salah pilih aku .",0,keleveru terbaik memang dari kualitas kuantitas pelayanan pun terbaik tidak mauvais pilih aku,0.9209728240966796,0,[9.976e-01 7.000e-04 1.700e-03],0,[0.9918 0.0011 0.0071],"{'kuantitas': 'kuantitas', 'keleveru': 'keleveru', 'salah': 'mauvais', 'pilih': 'pilih', 'terbaik': 'terbaik'}",0,1,0.5688,,,,,,,,,
cocok banget gue pakai shope . sudah mana ongkos kirim gratis . pengiriman juga aman dan lancar .,0,cocok très je pakai shope sudah mana ongkos kirim libre pengiriman juga aman dan lancar,0.856468141078949,0,[9.99e-01 4.00e-04 7.00e-04],0,[0.9857 0.0016 0.0127],"{'shope': 'shope', 'ongkos': 'ongkos', 'banget': 'très', 'gratis': 'libre', 'gue': 'je', 'kirim': 'kirim', 'cocok': 'cocok', 'pengiriman': 'pengiriman'}",0,1,0.7014,,,,,,,,,
"alhamdulillah selama beli di lazada tidak pernah bermasalah . barang-barang nya lebih lucu-lucu . pelayanan juga lebih baik dari yang lain . sudah deh kalau beli apa-apa , aku mau beli di lazada saja .",0,alhamdulillah selama beli di lazada tidak pernah bermasalah nya lebih pelayanan juga lebih baik dari yang lain sudah deh kalau beli aku mau beli di lazada saja,0.98991596698761,0,[9.991e-01 2.000e-04 7.000e-04],0,[9.97e-01 3.00e-04 2.80e-03],"{'lazada': 'lazada', 'deh': 'deh', 'bermasalah': 'bermasalah', 'alhamdulillah': 'alhamdulillah', 'nya': 'nya', 'beli': 'beli'}",0,1,0.7204,,,,,,,,,
"karena shopee bukan barang shope , dia itu tempat belanjaan aku yang paling luar biasa ! pelayanan nya oke punya , disko nya banjir !",0,karena shopee bukan barang shope dia itu tempat belanjaan aku yang paling luar biasa pelayanan nya oke punya disko nya banjir,1.0000001192092896,0,[9.988e-01 4.000e-04 8.000e-04],0,[9.982e-01 4.000e-04 1.400e-03],"{'belanjaan': 'belanjaan', 'oke': 'oke', 'shope': 'shope', 'pelayanan': 'pelayanan', 'barang': 'barang', 'shopee': 'shopee', 'nya': 'nya'}",0,0,0.8781,,,,,,,,,
"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",0,"harus belanja di shopee karena shopee itu memberikan bukti pelayanan yang baik , bukan sekadar janji doang , seperti mantan itu",1.0,2,[0.224  0.0161 0.7598],2,[0.224  0.0161 0.7598],,1,1,0.24,,,,,,,,,
harus belanja di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan .,0,harus achats di shopee karena pelayanan dari shope itu benar benar memuaskan pelanggan dan takkan mengecewakan,0.9775989651679992,0,[9.986e-01 5.000e-04 9.000e-04],0,[9.967e-01 9.000e-04 2.400e-03],"{'mengecewakan': 'mengecewakan', 'shope': 'shope', 'shopee': 'shopee', 'takkan': 'takkan', 'belanja': 'achats', 'memuaskan': 'memuaskan'}",0,1,0.7773,,,,,,,,,
karena hanya shope yang pelayanan nya memuaskan . diskon besar-besaran . barang nya juga pasti nya bermerek . mantap .,0,karena hanya shope yang pelayanan nya memuaskan diskon barang nya juga pasti nya bermerek mantap,0.9920081496238708,0,[9.989e-01 3.000e-04 8.000e-04],0,[9.982e-01 3.000e-04 1.500e-03],"{'bermerek': 'bermerek', 'mantap': 'mantap', 'diskon': 'diskon', 'shope': 'shope', 'nya': 'nya', 'barang': 'barang', 'memuaskan': 'memuaskan'}",0,1,0.726,,,,,,,,,
shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan . pokok nya shopee selalu memberikan pelayanan dengan baik .,0,shopee tidak pernah mengecewakan pelanggan selalu memberikan yang terbaik dalam pelayanan arbres nya shopee selalu memberikan pelayanan dengan baik,0.9690322279930116,0,[9.983e-01 6.000e-04 1.100e-03],0,[0.986  0.0061 0.0079],"{'mengecewakan': 'mengecewakan', 'shopee': 'shopee', 'pokok': 'arbres', 'pelayanan': 'pelayanan', 'nya': 'nya', 'terbaik': 'terbaik'}",0,1,0.8483,,,,,,,,,
"shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan . yang paling menarik adalah pemberian diskon yang besar-besaran . aku suka , aku suka .",0,shopee itu pusat pembelanjaan online terpercaya dengan pelayanan yang memuaskan yang paling menarik adalah pemberian diskon yang aku Comme aku Comme,0.9381889700889589,0,[9.988e-01 4.000e-04 8.000e-04],0,[9.971e-01 8.000e-04 2.100e-03],"{'pembelanjaan': 'pembelanjaan', 'shopee': 'shopee', 'memuaskan': 'memuaskan', 'menarik': 'menarik', 'online': 'online', 'pemberian': 'pemberian', 'terpercaya': 'terpercaya', 'suka': 'Comme', 'diskon': 'diskon'}",0,1,0.873,,,,,,,,,
kalau ada permasalahan di toko pedia bisa langsung terselesaikan dengan mudah dan cepat . pelayanan nya juga jelas . pusat panggilan yang harus dihubungi juga selalu aktif . memuaskan !,0,kalau ada permasalahan di magazine pedia bisa langsung résolution dengan mudah dan cepat pelayanan nya juga jelas pusat panggilan yang harus dihubungi juga selalu actif memuaskan,0.9308289289474488,0,[9.991e-01 5.000e-04 4.000e-04],0,[0.9925 0.0049 0.0026],"{'terselesaikan': 'résolution', 'cepat': 'cepat', 'nya': 'nya', 'mudah': 'mudah', 'permasalahan': 'permasalahan', 'pelayanan': 'pelayanan', 'langsung': 'langsung', 'dihubungi': 'dihubungi', 'pedia': 'pedia', 'aktif': 'actif', 'toko': 'magazine'}",0,1,0.7577,,,,,,,,,
marketplace pilihan gue ya tokopedia - lah . toko pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya . kalau ada keluhan juga pasti langsung ditanggapi . salut .,0,marketplace pilihan je oui Tokopédia lah magazine pedia itu selalu berusaha memberi pelayanan terbaik buat semua pengguna nya kalau ada keluhan juga pasti langsung ditanggapi salut,0.9526207447052002,0,[9.991e-01 3.000e-04 5.000e-04],0,[0.9939 0.0015 0.0046],"{'pedia': 'pedia', 'salut': 'salut', 'tokopedia': 'Tokopédia', 'toko': 'magazine', 'langsung': 'langsung', 'ditanggapi': 'ditanggapi', 'berusaha': 'berusaha', 'terbaik': 'terbaik', 'keluhan': 'keluhan', 'nya': 'nya', 'gue': 'je', 'ya': 'oui'}",0,1,0.9443,,,,,,,,,
"senang sekali gue dengan pelayanan komplain di , di saat penjual tidak menggubris , tokopedia memberikan solusi dengan cepat , pasti nya dengan investigasi yang tidak berlarut-larut . ya walau harus berakhir dengan pengembalian dana dana . jadi gue tidak pernah bosan buat belanja di tokopedia .",0,senang sekali je dengan pelayanan komplain di di saat penjual tidak ignorer Tokopédia memberikan solusi dengan cepat pasti nya dengan investigasi yang tidak ya walau harus berakhir dengan pengembalian dana dana jadi je tidak pernah ennuyé buat achats di Tokopédia,0.9561159014701844,0,[9.983e-01 5.000e-04 1.200e-03],0,[9.977e-01 4.000e-04 1.900e-03],"{'bosan': 'ennuyé', 'pengembalian': 'pengembalian', 'tokopedia': 'Tokopédia', 'cepat': 'cepat', 'menggubris': 'ignorer', 'nya': 'nya', 'komplain': 'komplain', 'investigasi': 'investigasi', 'penjual': 'penjual', 'belanja': 'achats', 'gue': 'je', 'solusi': 'solusi', 'pelayanan': 'pelayanan', 'dana': 'dana'}",0,1,1.1003,,,,,,,,,
